price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.4922903626443949,FALSE,FALSE,9,167.96389794621734,1.464079710152499,245.9125350211818,1.583869350693217,85.14089673675511,0.018904265013080682,3,-0.02386609158209282,30,56
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,57
1.4161422952070872,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,57
1.4350482223342396,FALSE,FALSE,9,70.61740149230464,1.4161422952070872,100.00428903087268,1.4161422952070875,0,0,0,-0.01136594199248921,2,57
1.4702805588321035,FALSE,FALSE,9,70.61740149230464,1.4161422952070872,100.00428903087268,1.4161422952070875,0,0.013174419390869028,0,-0.01136594199248921,3,57
1.2939660300266642,FALSE,FALSE,9,70.61740149230464,1.4161422952070872,100.00428903087268,1.4161422952070875,0,0.036821723105704564,0,-0.01136594199248921,4,57
1.4055075017316652,FALSE,TRUE,9,77.34421645708127,1.2939660300266642,100.08078871449244,1.3522768980115463,0,-0.09441999430070462,1,-0.011984446947206167,5,57
1.3750544760994932,FALSE,FALSE,9,77.34421645708127,1.2939660300266642,100.08078871449244,1.3522768980115463,0,0.07936028201028847,1,-0.011984446947206167,6,57
1.3583694437891607,FALSE,FALSE,9,77.34421645708127,1.2939660300266642,100.08078871449244,1.3522768980115463,0,0.05897107895161073,1,-0.011984446947206167,7,57
1.2773587419576882,FALSE,FALSE,9,77.34421645708127,1.2939660300266642,100.08078871449244,1.3522768980115463,0,0.047412295717462305,1,-0.011984446947206167,8,57
1.1712592239845794,FALSE,TRUE,9,122.8153947562003,1.2773587419576882,156.87931813881687,1.318296528635932,0,-0.01300127170502126,2,-0.013324260691468701,9,57
1.2271195836280204,FALSE,TRUE,9,209.95568699522954,1.1712592239845794,245.9125350211818,1.2540793070256393,0,-0.0905858547795784,3,-0.01561999199815875,10,57
1.1651351622213098,FALSE,FALSE,9,209.95568699522954,1.1712592239845794,245.9125350211818,1.2540793070256393,0,0.04552152894364868,3,-0.01561999199815875,11,57
1.4247837238051513,FALSE,FALSE,9,209.95568699522954,1.1712592239845794,245.9125350211818,1.2540793070256393,0,-0.005256095568855901,3,-0.01561999199815875,12,57
1.115757924931477,TRUE,FALSE,9,70.18910123691794,1.4247837238051513,100.00428903087268,1.4247837238051513,82.06319512926802,0.17793893598355218,0,-0.01561999199815875,13,57
1.1611769433048071,FALSE,TRUE,9,89.6975826729071,1.115757924931477,100.08078871449244,1.2514180221425553,82.06319512926802,-0.276964915030877,1,-0.016469991272295866,14,57
1.1473739548949116,FALSE,FALSE,9,89.6975826729071,1.115757924931477,100.08078871449244,1.2514180221425553,82.06319512926802,0.039114640223619775,1,-0.016469991272295866,15,57
1,FALSE,FALSE,9,89.6975826729071,1.115757924931477,100.08078871449244,1.2514180221425553,82.06319512926802,0.027555122572335375,1,-0.016469991272295866,16,57
1.0545921995054939,FALSE,TRUE,9,156.87931813881687,1,156.87931813881687,1.1269024881949525,82.06319512926802,-0.11575792493147707,2,-0.018311271122064002,17,57
1.1674934406929642,FALSE,FALSE,9,156.87931813881687,1,156.87931813881687,1.1269024881949525,82.06319512926802,0.05176617040320663,2,-0.018311271122064002,18,57
1.0508026427309904,FALSE,FALSE,9,156.87931813881687,1,156.87931813881687,1.1269024881949525,82.06319512926802,0.14346413851674295,2,-0.018311271122064002,19,57
1.0199178291950102,FALSE,FALSE,9,156.87931813881687,1,156.87931813881687,1.1269024881949525,82.06319512926802,0.04834651214709223,2,-0.018311271122064002,20,57
1.151552384860513,FALSE,FALSE,9,156.87931813881687,1,156.87931813881687,1.1269024881949525,82.06319512926802,0.019528856761657654,2,-0.018311271122064002,21,57
1.1560486268900374,FALSE,FALSE,9,156.87931813881687,1,156.87931813881687,1.1269024881949525,82.06319512926802,0.1316070261787269,2,-0.018311271122064002,22,57
1.1664655648528617,FALSE,FALSE,9,156.87931813881687,1,156.87931813881687,1.1269024881949525,82.06319512926802,0.13498448357646867,2,-0.018311271122064002,23,57
1.2017058121976474,FALSE,FALSE,9,156.87931813881687,1,156.87931813881687,1.1269024881949525,82.06319512926802,0.1427093691135749,2,-0.018311271122064002,24,57
1.256211704605679,TRUE,FALSE,9,83.21861142369572,1.2017058121976474,100.00428903087268,1.2017058121976474,23.69514988428284,0.1678495769515945,0,-0.018311271122064002,25,57
1.4833950887523268,FALSE,FALSE,9,83.21861142369572,1.2017058121976474,100.00428903087268,1.2017058121976474,23.69514988428284,0.04338909771991095,0,-0.018311271122064002,26,57
1.6680539519971842,TRUE,FALSE,9,67.41581510491962,1.4833950887523268,100.00428903087268,1.4833950887523268,23.441790447825824,0.18989497719829065,0,-0.018311271122064002,27,57
1.8531140220544438,TRUE,FALSE,9,59.9526705423024,1.6680539519971842,100.00428903087268,1.6680539519971842,12.448927781999942,0.11070317181513388,0,-0.018311271122064002,28,57
1.874075627594405,TRUE,FALSE,9,53.9655346841548,1.8531140220544438,100.00428903087268,1.8531140220544438,11.094845410678289,0.09986437307947937,0,-0.018311271122064002,29,57
2,FALSE,FALSE,9,53.9655346841548,1.8531140220544438,100.00428903087268,1.8531140220544438,11.094845410678289,0.011185037162490589,0,-0.018311271122064002,30,57
2,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,7.9267803374369095,0.07344298897277812,0,-0.018311271122064002,30,57
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,58
1.1637908705612727,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,58
1.4741484892154997,FALSE,FALSE,9,85.92977618276267,1.1637908705612727,100.00428903087268,1.1637908705612727,0,0,0,-0.01136594199248921,2,58
1.4959860542387835,TRUE,FALSE,9,67.83868094868255,1.4741484892154997,100.00428903087268,1.4741484892154997,26.66896070757292,0.21053348487260637,0,-0.01136594199248921,3,58
1.6891693438763924,FALSE,FALSE,9,67.83868094868255,1.4741484892154997,100.00428903087268,1.4741484892154997,26.66896070757292,0.014597438900856354,0,-0.01136594199248921,4,58
1.7570870273268384,TRUE,FALSE,9,59.20323465104909,1.6891693438763924,100.00428903087268,1.6891693438763924,14.586731156653343,0.12729384146142023,0,-0.01136594199248921,5,58
1.8869540533654448,FALSE,FALSE,9,59.20323465104909,1.6891693438763924,100.00428903087268,1.6891693438763924,14.586731156653343,0.03865356831742891,0,-0.01136594199248921,6,58
1.934125188348559,TRUE,FALSE,9,52.997734021404355,1.8869540533654448,100.00428903087268,1.8869540533654448,11.709494566269939,0.10481691864001501,0,-0.01136594199248921,7,58
1.9856074445568856,FALSE,FALSE,9,52.997734021404355,1.8869540533654448,100.00428903087268,1.8869540533654448,11.709494566269939,0.024388873723003992,0,-0.01136594199248921,8,58
1.9979648572848725,FALSE,FALSE,9,52.997734021404355,1.8869540533654448,100.00428903087268,1.8869540533654448,11.709494566269939,0.04968423716474164,0,-0.01136594199248921,9,58
1.9875510009282964,TRUE,FALSE,9,50.05307709304415,1.9979648572848725,100.00428903087268,1.9979648572848725,5.883321059624095,0.05556194019863067,0,-0.01136594199248921,10,58
2,FALSE,FALSE,9,50.05307709304415,1.9979648572848725,100.00428903087268,1.9979648572848725,5.883321059624095,-0.005239541703187618,0,-0.01136594199248921,11,58
1.9547682108840991,FALSE,FALSE,9,50.05307709304415,1.9979648572848725,100.00428903087268,1.9979648572848725,5.883321059624095,0.0010175713575637513,0,-0.01136594199248921,12,58
1.8864715328588766,FALSE,TRUE,9,51.19828947352693,1.9547682108840991,100.08078871449244,1.9761222443729938,5.883321059624095,-0.02209809130323255,1,-0.011984446947206167,13,58
1.9645986379739042,FALSE,TRUE,9,83.16018312827238,1.8864715328588766,156.87931813881687,1.9356943557758273,5.883321059624095,-0.03620339710174238,2,-0.013324260691468701,14,58
1.8278531109876086,FALSE,FALSE,9,83.16018312827238,1.8864715328588766,156.87931813881687,1.9356943557758273,5.883321059624095,0.03976746374801538,2,-0.013324260691468701,15,58
1.7951641587327822,FALSE,TRUE,9,134.53626746205697,1.8278531109876086,245.9125350211818,1.8902055398259388,5.883321059624095,-0.03206954733884268,3,-0.01561999199815875,16,58
1.738857501390501,FALSE,TRUE,9,214.72938082021662,1.7951641587327822,385.4744882753354,1.8519648636423052,5.883321059624095,-0.018209450147390262,4,-0.019307722795286184,17,58
1.6262047911933228,FALSE,TRUE,9,347.49344860601144,1.738857501390501,604.2415897926176,1.807360487039412,5.883321059624095,-0.03238140980342257,5,-0.025164822114327412,18,58
1.518887388144532,FALSE,TRUE,9,582.4388716436802,1.6262047911933228,947.1648836441855,1.7352701393295586,5.883321059624095,-0.06927338475894702,6,-0.034583523329666126,19,58
1.404978055320898,FALSE,TRUE,9,977.4959931441846,1.518887388144532,1484.7063359485157,1.6486236296708725,5.883321059624095,-0.070655272988927445,7,-0.05011378095904726,20,58
1.4340783766817358,FALSE,TRUE,9,1656.479229640842,1.404978055320898,2327.3169667402494,1.5501280868538654,5.883321059624095,-0.08107552455516258,8,-0.07656982705461983,21,58
1.3059254954284314,FALSE,FALSE,9,1656.479229640842,1.404978055320898,2327.3169667402494,1.5501280868538654,5.883321059624095,0.02029200205094234,8,-0.07656982705461983,22,58
1.1588145711586035,FALSE,FALSE,9,1656.479229640842,1.404978055320898,2327.3169667402494,1.5501280868538654,5.883321059624095,-0.07584855356543187,8,-0.07656982705461983,23,58
1.1814817490237322,FALSE,TRUE,9,3148.158299383846,1.1588145711586035,3648.1317096398902,1.3801086857753202,5.883321059624095,-0.2124269838238017,9,-0.1233589669816385,24,58
1.1202066603594607,FALSE,FALSE,9,3148.158299383846,1.1588145711586035,3648.1317096398902,1.3801086857753202,5.883321059624095,0.01918538130940972,9,-0.1233589669816385,25,58
1.1126538313292929,FALSE,FALSE,9,3148.158299383846,1.1588145711586035,3648.1317096398902,1.3801086857753202,5.883321059624095,-0.03446498951073369,9,-0.1233589669816385,26,58
1.0084190156027175,FALSE,FALSE,9,3148.158299383846,1.1588145711586035,3648.1317096398902,1.3801086857753202,5.883321059624095,-0.041487063208295635,9,-0.1233589669816385,27,58
1.0845112112778585,FALSE,TRUE,9,5670.801645002841,1.0084190156027175,5718.544212532036,1.2169243013765971,5.883321059624095,-0.14913994404002465,10,-0.20955418744599033,28,58
1.0619516881612496,FALSE,FALSE,9,5670.801645002841,1.0084190156027175,5718.544212532036,1.2169243013765971,5.883321059624095,0.07016266395760268,10,-0.20955418744599033,29,58
1,FALSE,FALSE,9,5670.801645002841,1.0084190156027175,5718.544212532036,1.2169243013765971,5.883321059624095,0.050409706162078786,10,-0.20955418744599033,30,58
1,FALSE,FALSE,9,5670.801645002841,1.0084190156027175,5718.544212532036,1.2169243013765971,5.883321059624095,-0.008419015602717517,10,-0.20955418744599033,30,58
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,59
1.9511345419554706,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,59
1.967236003226979,FALSE,FALSE,9,51.25443011769252,1.9511345419554706,100.00428903087268,1.9511345419554709,0,0,0,-0.01136594199248921,2,59
2,FALSE,FALSE,9,51.25443011769252,1.9511345419554706,100.00428903087268,1.9511345419554709,0,0.008184814249584707,0,-0.01136594199248921,3,59
1.8122425883422868,FALSE,FALSE,9,51.25443011769252,1.9511345419554706,100.00428903087268,1.9511345419554709,0,0.024432729022264676,0,-0.01136594199248921,4,59
1.8184170297124531,FALSE,TRUE,9,55.22482991972911,1.8122425883422868,100.08078871449244,1.8790990628132296,0,-0.07664092793461637,1,-0.011984446947206167,5,59
1.8606847047757296,FALSE,FALSE,9,55.22482991972911,1.8122425883422868,100.08078871449244,1.8790990628132296,0,0.0033955034897262724,1,-0.011984446947206167,6,59
1.7944525546185919,FALSE,FALSE,9,55.22482991972911,1.8122425883422868,100.08078871449244,1.8790990628132296,0,0.026034564754097628,1,-0.011984446947206167,7,59
1.765947771268975,FALSE,FALSE,9,55.22482991972911,1.8122425883422868,100.08078871449244,1.8790990628132296,0,-0.009913905875029482,1,-0.011984446947206167,8,59
1.7383262896991796,FALSE,TRUE,9,88.83576326047655,1.765947771268975,156.87931813881687,1.8276340952008239,0,-0.026215281010290126,2,-0.013324260691468701,9,59
1.8057917172641895,FALSE,TRUE,9,141.4651187630243,1.7383262896991796,245.9125350211818,1.7901201870634798,0,-0.015889699036062695,3,-0.01561999199815875,10,59
1.6449693622214672,FALSE,FALSE,9,141.4651187630243,1.7383262896991796,245.9125350211818,1.7901201870634798,0,0.0373605809130753,3,-0.01561999199815875,11,59
1.7443300491133757,FALSE,TRUE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,-0.0567529886098532,4,-0.019307722795286184,12,59
1.7183562859969177,FALSE,FALSE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,0.05696209094283077,4,-0.019307722795286184,13,59
1.6904586306490466,FALSE,FALSE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,0.04270762959549715,4,-0.019307722795286184,14,59
1.6621139357610086,FALSE,FALSE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,0.02690942422537363,4,-0.019307722795286184,15,59
1.7043768879853414,FALSE,FALSE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,0.010314920758841793,4,-0.019307722795286184,16,59
1.7534856462056305,FALSE,FALSE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,0.034855862094033005,4,-0.019307722795286184,17,59
1.7588507610670334,FALSE,FALSE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,0.061886040652218546,4,-0.019307722795286184,18,59
1.655743483491451,FALSE,FALSE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,0.06474761893753758,4,-0.019307722795286184,19,59
1.556929094491082,FALSE,FALSE,9,234.33536035878933,1.6449693622214672,385.4744882753354,1.7305631085012316,0,0.006507119839158059,4,-0.019307722795286184,20,59
1.6417743927319333,FALSE,TRUE,9,388.0983353260077,1.556929094491082,604.2415897926176,1.660310711025732,0,-0.056547384233424626,5,-0.025164822114327412,21,59
1.646711795996631,FALSE,FALSE,9,388.0983353260077,1.556929094491082,604.2415897926176,1.660310711025732,0,0.0516790239977294,5,-0.025164822114327412,22,59
1.755586045449253,FALSE,FALSE,9,388.0983353260077,1.556929094491082,604.2415897926176,1.660310711025732,0,0.05452241352969132,5,-0.025164822114327412,23,59
1.4967627710928477,TRUE,FALSE,9,56.9634791129145,1.755586045449253,100.00428903087268,1.755586045449253,91.38941917489228,0.11315705742428289,0,-0.025164822114327412,24,59
1.431510466587755,FALSE,TRUE,9,66.86483031737846,1.4967627710928477,100.08078871449244,1.6158266123951215,91.38941917489228,-0.17292204172570896,1,-0.02653422617890628,25,59
1.4258655622354255,FALSE,TRUE,9,109.59006015007701,1.431510466587755,156.87931813881687,1.5292900748382317,91.38941917489228,-0.045582834375380146,2,-0.0295006476653944,26,59
1.4161086438198398,FALSE,FALSE,9,109.59006015007701,1.431510466587755,156.87931813881687,1.5292900748382317,91.38941917489228,-0.003958931684610962,2,-0.0295006476653944,27,59
1.2649998052393627,FALSE,FALSE,9,109.59006015007701,1.431510466587755,156.87931813881687,1.5292900748382317,91.38941917489228,-0.010876158997497498,2,-0.0295006476653944,28,59
1.2496636533016967,FALSE,TRUE,9,194.39729081590676,1.2649998052393627,245.9125350211818,1.4091979016077427,91.38941917489228,-0.13162900156880666,3,-0.034583523329666126,29,59
1,FALSE,FALSE,9,194.39729081590676,1.2649998052393627,245.9125350211818,1.4091979016077427,91.38941917489228,-0.012272223727678132,3,-0.034583523329666126,30,59
1,FALSE,TRUE,9,385.4744882753354,1,385.4744882753354,1.2152506959478404,91.38941917489228,-0.26499980523936273,4,-0.04274836259917525,30,59
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,60
2,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,60
1.9908229959743506,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,0,0,0,-0.01136594199248921,2,60
1.8042424247774718,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,0,-0.004609653416806119,0,-0.01136594199248921,3,60
1.7215052591060185,FALSE,TRUE,9,55.46970148805586,1.8042424247774718,100.08078871449244,1.8970472721103246,0,-0.10849848808242729,1,-0.011984446947206167,4,60
1.6612280862983146,FALSE,TRUE,9,91.1291541568015,1.7215052591060185,156.87931813881687,1.8156794502222267,0,-0.04806094273241946,2,-0.013324260691468701,5,60
1.5132505933923435,FALSE,TRUE,9,148.03056669306886,1.6612280862983146,245.9125350211818,1.7493375212546391,0,-0.036284706058647496,3,-0.01561999199815875,6,60
1.4591966136255314,FALSE,TRUE,9,254.73275210234306,1.5132505933923435,385.4744882753354,1.6489994280986564,0,-0.09778783074800669,4,-0.019307722795286184,7,60
1.431382570611103,FALSE,TRUE,9,414.09196276251913,1.4591966136255314,604.2415897926176,1.5714471731066852,0,-0.03704365762781554,5,-0.025164822114327412,8,60
1.4034196689580574,FALSE,FALSE,9,414.09196276251913,1.4591966136255314,604.2415897926176,1.5714471731066852,0,-0.01943159263323555,5,-0.025164822114327412,9,60
1.3749045615571924,FALSE,TRUE,9,674.8978260703659,1.4034196689580574,947.1648836441855,1.5042803407776122,0,-0.03974359623225505,6,-0.034583523329666126,10,60
1.3349079867576545,FALSE,FALSE,9,674.8978260703659,1.4034196689580574,947.1648836441855,1.5042803407776122,0,-0.02073969946580818,6,-0.034583523329666126,11,60
1.2260677544815617,FALSE,TRUE,9,1112.2162356333674,1.3349079867576545,1484.7063359485157,1.437015941420207,0,-0.05132314952044763,7,-0.05011378095904726,12,60
1.193795802218126,FALSE,TRUE,9,1898.1960484919098,1.2260677544815617,2327.3169667402494,1.3517976135687617,0,-0.08877179248720683,8,-0.07656982705461983,13,60
1.2567683237262461,FALSE,FALSE,9,1898.1960484919098,1.2260677544815617,2327.3169667402494,1.3517976135687617,0,-0.027033058923035973,8,-0.07656982705461983,14,60
1.297756132506146,FALSE,FALSE,9,1898.1960484919098,1.2260677544815617,2327.3169667402494,1.3517976135687617,0,0.024428185103885353,8,-0.07656982705461983,15,60
1.1979494284302983,FALSE,FALSE,9,1898.1960484919098,1.2260677544815617,2327.3169667402494,1.3517976135687617,0,0.05524025371865832,8,-0.07656982705461983,16,60
