price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
2,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,17.201460542368636,0.09471053554672393,0,-0.018617402845906187,30,20
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,21
1.367115127539238,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,21
1.328469984533569,FALSE,FALSE,9,73.17600839599302,1.367115127539238,100.04002805110035,1.367115127539238,0,0,0,-0.010008085271526699,2,21
1.3563856789207929,FALSE,TRUE,9,76.20376692583562,1.328469984533569,101.23441706936455,1.3474009094392645,0,-0.029089963232580947,1,-0.01049752710397137,3,21
1.434644127543326,FALSE,FALSE,9,76.20376692583562,1.328469984533569,101.23441706936455,1.3474009094392645,0,0.02058094155744475,1,-0.01049752710397137,4,21
1.0803553567865356,TRUE,FALSE,9,69.73159833192094,1.434644127543326,100.04002805110035,1.434644127543326,13.032372318737998,0.0740073032547582,0,-0.01049752710397137,5,21
1.1548967143635027,FALSE,TRUE,9,93.70473930955588,1.0803553567865356,101.23441706936455,1.2315158796692562,13.032372318737998,-0.32793725558098313,1,-0.011010904914262706,6,21
1.217058023376522,FALSE,FALSE,9,93.70473930955588,1.0803553567865356,101.23441706936455,1.2315158796692562,13.032372318737998,0.0645437437390659,1,-0.011010904914262706,7,21
1.1826474599660481,FALSE,FALSE,9,93.70473930955588,1.0803553567865356,101.23441706936455,1.2315158796692562,13.032372318737998,0.11232222619158941,1,-0.011010904914262706,8,21
1.0135428418209962,FALSE,FALSE,9,93.70473930955588,1.0803553567865356,101.23441706936455,1.2315158796692562,13.032372318737998,0.08649416385035755,1,-0.011010904914262706,9,21
1.1159740678893064,FALSE,TRUE,9,156.25062676119248,1.0135428418209962,158.36670428385082,1.1249790872026963,13.032372318737998,-0.06591977389480622,2,-0.012114208036962485,10,21
1,FALSE,FALSE,9,156.25062676119248,1.0135428418209962,158.36670428385082,1.1249790872026963,13.032372318737998,0.09178638555826227,2,-0.012114208036962485,11,21
1.0564698745711634,FALSE,TRUE,9,247.74196120025215,1,247.74196120025215,1.070412668792295,13.032372318737998,-0.013542841820996188,3,-0.01397986734488042,12,21
1.0598859909153855,FALSE,FALSE,9,247.74196120025215,1,247.74196120025215,1.070412668792295,13.032372318737998,0.05345147640304019,3,-0.01397986734488042,13,21
1.161289657661328,FALSE,FALSE,9,247.74196120025215,1,247.74196120025215,1.070412668792295,13.032372318737998,0.05650229499086417,3,-0.01397986734488042,14,21
1.2987467907257078,TRUE,FALSE,9,86.1456290350219,1.161289657661328,100.04002805110035,1.161289657661328,51.56623215598404,0.13888839584272408,0,-0.01397986734488042,15,21
1.267878466399578,TRUE,FALSE,9,77.02812339208973,1.2987467907257078,100.04002805110035,1.2987467907257078,11.841331193181688,0.1058382850652297,0,-0.01397986734488042,16,21
1.1561810320975154,FALSE,TRUE,9,79.8455212800026,1.267878466399578,101.23441706936455,1.28303543620206,11.841331193181688,-0.02434643788358304,1,-0.014663547759762408,17,21
1.4414892825457821,FALSE,TRUE,9,136.97396851126834,1.1561810320975154,158.36670428385082,1.2239035924375536,11.841331193181688,-0.09660894894584433,2,-0.016132849162251772,18,21
1.4559000751665154,TRUE,FALSE,9,69.40046607521208,1.4414892825457821,100.04002805110035,1.4414892825457821,63.9370357011573,0.19792602962984931,0,-0.016132849162251772,19,21
1.2982657538170421,FALSE,FALSE,9,69.40046607521208,1.4414892825457821,100.04002805110035,1.4414892825457821,63.9370357011573,0.009898201714897982,0,-0.016132849162251772,20,21
1.635629613014434,FALSE,TRUE,9,77.97665213899727,1.2982657538170421,101.23441706936455,1.3657102782259387,63.9370357011573,-0.11031911479421475,1,-0.01692182038324952,21,21
1.5918643618807362,TRUE,FALSE,9,61.163008577919115,1.635629613014434,100.04002805110035,1.635629613014434,39.77993371142486,0.20625932455186896,0,-0.01692182038324952,22,21
1.655784941728151,FALSE,TRUE,9,63.59487623038395,1.5918643618807362,101.23441706936455,1.6133204360568754,39.77993371142486,-0.027493078042145916,1,-0.017749375959763287,23,21
1.5926656945397768,FALSE,FALSE,9,63.59487623038395,1.5918643618807362,101.23441706936455,1.6133204360568754,39.77993371142486,0.038604397368598185,1,-0.017749375959763287,24,21
1.735278065361901,FALSE,FALSE,9,63.59487623038395,1.5918643618807362,101.23441706936455,1.6133204360568754,39.77993371142486,5.031392725967795e-4,1,-0.017749375959763287,25,21
1.630322342414768,TRUE,FALSE,9,57.65071895277861,1.735278065361901,100.04002805110035,1.735278065361901,15.215175868330135,0.08264594957077108,0,-0.017749375959763287,26,21
1.9385020922383536,FALSE,TRUE,9,62.09472472751628,1.630322342414768,101.23441706936455,1.6808526398536054,15.215175868330135,-0.06437728307868061,1,-0.018617402845906187,27,21
1.849853442643966,TRUE,FALSE,9,51.60687133207369,1.9385020922383536,100.04002805110035,1.9385020922383536,30.85234798979667,0.15897829105138392,0,-0.018617402845906187,28,21
1.8719232179914649,FALSE,TRUE,9,54.725641899864144,1.849853442643966,101.23441706936455,1.892877719173579,30.85234798979667,-0.04792198535884204,1,-0.019527880276607668,29,21
2,FALSE,FALSE,9,54.725641899864144,1.849853442643966,101.23441706936455,1.892877719173579,30.85234798979667,0.01178989348247916,1,-0.019527880276607668,30,21
2,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,11.390581343410759,0.07507327867801705,0,-0.019527880276607668,30,21
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,22
1.0105446595700718,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,22
1,FALSE,FALSE,9,98.99614737824807,1.0105446595700718,100.04002805110035,1.0105446595700718,0,0,0,-0.010008085271526699,2,22
1.015468984186213,FALSE,TRUE,9,101.23441706936455,1,101.23441706936455,1.0052133932485887,0,-0.01054465957007178,1,-0.01049752710397137,3,22
1.0269858503936415,FALSE,FALSE,9,101.23441706936455,1,101.23441706936455,1.0052133932485887,0,0.01523333989231557,1,-0.01049752710397137,4,22
1.0577228012143147,FALSE,FALSE,9,101.23441706936455,1,101.23441706936455,1.0052133932485887,0,0.02627674995064238,1,-0.01049752710397137,5,22
1.160190983270603,FALSE,FALSE,9,101.23441706936455,1,101.23441706936455,1.0052133932485887,0,0.05457271144012994,1,-0.01049752710397137,6,22
1.2330528276496437,TRUE,FALSE,9,86.22720698025543,1.160190983270603,100.04002805110035,1.160190983270603,31.031250326838602,0.13807294280034932,0,-0.01049752710397137,7,22
1.2161297343026898,TRUE,FALSE,9,81.13198867707025,1.2330528276496437,100.04002805110035,1.2330528276496437,6.2826733362347085,0.059090610511736745,0,-0.01049752710397137,8,22
1.338278268682124,FALSE,TRUE,9,83.24310656495116,1.2161297343026898,101.23441706936455,1.224482606833559,6.2826733362347085,-0.013915532915291648,1,-0.011010904914262706,9,22
1.3456193570542814,TRUE,FALSE,9,74.75278527059642,1.338278268682124,100.04002805110035,1.338278268682124,18.70517275448674,0.09127289685404556,0,-0.011010904914262706,10,22
1.3615904403041013,FALSE,FALSE,9,74.75278527059642,1.338278268682124,100.04002805110035,1.338278268682124,18.70517275448674,0.005455546052955061,0,-0.011010904914262706,11,22
1.5176777346854513,FALSE,FALSE,9,74.75278527059642,1.338278268682124,100.04002805110035,1.338278268682124,18.70517275448674,0.017121280329179377,0,-0.011010904914262706,12,22
1.6150697595821133,TRUE,FALSE,9,65.91651558480187,1.5176777346854513,100.04002805110035,1.5176777346854513,13.410609759806391,0.11820656118441973,0,-0.011010904914262706,13,22
1.647551887285168,TRUE,FALSE,9,61.94161426004591,1.6150697595821133,100.04002805110035,1.6150697595821133,6.419742926936237,0.06030205464429067,0,-0.011010904914262706,14,22
1.6230680387950966,FALSE,FALSE,9,61.94161426004591,1.6150697595821133,100.04002805110035,1.6150697595821133,6.419742926936237,0.019715389817906534,0,-0.011010904914262706,15,22
1.7889941721995783,FALSE,FALSE,9,61.94161426004591,1.6150697595821133,100.04002805110035,1.6150697595821133,6.419742926936237,0.004927876725932552,0,-0.011010904914262706,16,22
1.7769851724488057,TRUE,FALSE,9,55.919705947448996,1.7889941721995783,100.04002805110035,1.7889941721995783,10.773158876756085,0.0972191051934082,0,-0.011010904914262706,17,22
1.8160745695662257,FALSE,FALSE,9,55.919705947448996,1.7889941721995783,100.04002805110035,1.7889941721995783,10.773158876756085,-0.006758075383501044,0,-0.011010904914262706,18,22
1.9511897530191118,FALSE,FALSE,9,55.919705947448996,1.7889941721995783,100.04002805110035,1.7889941721995783,10.773158876756085,0.014911500783316173,0,-0.011010904914262706,19,22
1.9266911359367311,TRUE,FALSE,9,51.271296344349174,1.9511897530191118,100.04002805110035,1.9511897530191118,9.069929185404007,0.08312650298033046,0,-0.011010904914262706,20,22
1.8510481839758253,FALSE,TRUE,9,52.54314777347317,1.9266911359367311,101.23441706936455,1.9387903757595821,9.069929185404007,-0.012715383709112132,1,-0.0115493892828405,21,22
2,FALSE,TRUE,9,85.55514959297197,1.8510481839758253,158.36670428385082,1.899149395406955,9.069929185404007,-0.04086492864731055,2,-0.012706649050339502,22,22
1.9812725084439533,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,19.098038017272927,0.07447590801208737,0,-0.012706649050339502,23,22
1.9134331352811729,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,19.098038017272927,-0.009452254284169542,0,-0.012706649050339502,24,22
1.957291241143373,FALSE,TRUE,9,52.90721436915457,1.9134331352811729,101.23441706936455,1.955502428848262,19.098038017272927,-0.045241646087678104,1,-0.013328063179685823,25,22
1.9268318637897925,FALSE,FALSE,9,52.90721436915457,1.9134331352811729,101.23441706936455,1.955502428848262,19.098038017272927,0.02240755230508255,1,-0.013328063179685823,26,22
1.850048585923442,FALSE,FALSE,9,52.90721436915457,1.9134331352811729,101.23441706936455,1.955502428848262,19.098038017272927,0.006953761124889413,1,-0.013328063179685823,27,22
1.7488985969333894,FALSE,TRUE,9,85.60137581727506,1.850048585923442,158.36670428385082,1.9076211321224157,19.098038017272927,-0.03426101878621361,2,-0.014663547759762406,28,22
1.6812984147846737,FALSE,TRUE,9,141.65598945225062,1.7488985969333894,247.74196120025215,1.839525896299767,19.098038017272927,-0.05783639438410789,3,-0.01692182038324952,29,22
1.6821587083776246,FALSE,TRUE,9,230.51036595046682,1.6812984147846737,387.5567128639549,1.7744761325342273,19.098038017272927,-0.040207128939316474,4,-0.020482884280573856,30,22
1.6821587083776246,FALSE,FALSE,9,230.51036595046682,1.6812984147846737,387.5567128639549,1.7744761325342273,19.098038017272927,5.114223697600101e-4,4,-0.020482884280573856,30,22
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,23
1.5182748607368217,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,23
1.8231723860219733,FALSE,FALSE,9,65.89059111638767,1.5182748607368217,100.04002805110035,1.5182748607368217,0,0,0,-0.010008085271526699,2,23
1.8652343274660184,TRUE,FALSE,9,54.8714037235833,1.8231723860219733,100.04002805110035,1.8231723860219733,20.089878170962393,0.16723461128676664,0,-0.010008085271526699,3,23
2,FALSE,FALSE,9,54.8714037235833,1.8231723860219733,100.04002805110035,1.8231723860219733,20.089878170962393,0.022550486458818065,0,-0.010008085271526699,4,23
1.8522838391671543,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,9.702779396066248,0.08841380698901335,0,-0.010008085271526699,5,23
1.7619666805330825,FALSE,TRUE,9,54.653835944972,1.8522838391671543,101.23441706936455,1.9228722854576095,9.702779396066248,-0.07974812375368105,1,-0.01049752710397137,6,23
1.9232206505603453,FALSE,TRUE,9,89.88064645804597,1.7619666805330825,158.36670428385082,1.8485368161941205,9.702779396066248,-0.05125928863010419,2,-0.0115493892828405,7,23
1.9931116303051721,FALSE,FALSE,9,89.88064645804597,1.7619666805330825,158.36670428385082,1.8485368161941205,9.702779396066248,0.08384579792250059,2,-0.0115493892828405,8,23
1.8332581487716175,TRUE,FALSE,9,50.19288760849932,1.9931116303051721,100.04002805110035,1.9931116303051721,28.12768015562949,0.11597190355900852,0,-0.0115493892828405,9,23
1.7698530533905958,FALSE,TRUE,9,55.22103754847461,1.8332581487716175,101.23441706936455,1.909372455496209,28.12768015562949,-0.08719638401207441,1,-0.012114208036962485,10,23
1.8636659986706903,FALSE,TRUE,9,89.4801429872722,1.7698530533905958,158.36670428385082,1.8453160367001833,28.12768015562949,-0.0358250620070143,2,-0.013328063179685823,11,23
1.704557901109931,FALSE,FALSE,9,89.4801429872722,1.7698530533905958,158.36670428385082,1.8453160367001833,28.12768015562949,0.05033785310619447,2,-0.013328063179685823,12,23
1.778420672255737,FALSE,TRUE,9,145.3408892938948,1.704557901109931,247.74196120025215,1.785187257588009,28.12768015562949,-0.03830620962664137,3,-0.01538066332092741,13,23
1.8211263871924164,FALSE,FALSE,9,145.3408892938948,1.704557901109931,247.74196120025215,1.785187257588009,28.12768015562949,0.041532789343996394,3,-0.01538066332092741,14,23
1.424406904445706,FALSE,FALSE,9,145.3408892938948,1.704557901109931,247.74196120025215,1.785187257588009,28.12768015562949,0.0640090039342058,3,-0.01538066332092741,15,23
1.3905324026280261,FALSE,TRUE,9,272.0828659664275,1.424406904445706,387.5567128639549,1.624874836953994,28.12768015562949,-0.1966790499188454,4,-0.018617402845906187,16,23
1.2046054368642667,FALSE,TRUE,9,436.0033666457877,1.3905324026280261,606.2768089758754,1.5274103467921731,28.12768015562949,-0.024360814428818024,5,-0.02363736896454667,17,23
1.0836545139924592,FALSE,TRUE,9,787.3391183197532,1.2046054368642667,948.4329825838928,1.3889550280095864,28.12768015562949,-0.15434677619233544,6,-0.0314785834066904,18,23
1.249406506508553,FALSE,TRUE,9,1369.1514685067345,1.0836545139924592,1483.6871691867273,1.258525325361101,28.12768015562949,-0.11161391505323365,7,-0.04397109020266723,19,23
1,FALSE,FALSE,9,1369.1514685067345,1.0836545139924592,1483.6871691867273,1.258525325361101,28.12768015562949,0.1326645824658662,7,-0.04397109020266723,20,23
1.089488156021837,FALSE,TRUE,9,2321.0154606939846,1,2321.0154606939846,1.1499368278662285,28.12768015562949,-0.08365451399245916,8,-0.06442512865772916,21,23
1.0333818649329551,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.1499368278662285,28.12768015562949,0.08213779610839879,8,-0.06442512865772916,22,23
1.062295634723525,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.1499368278662285,28.12768015562949,0.032303513411396013,8,-0.06442512865772916,23,23
1.0864541040717421,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.1499368278662285,28.12768015562949,0.05864246513611838,8,-0.06442512865772916,24,23
1.1429554577262002,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.1499368278662285,28.12768015562949,0.07957455703626602,8,-0.06442512865772916,25,23
1.2288248539159847,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.1499368278662285,28.12768015562949,0.12507526584683915,8,-0.06442512865772916,26,23
1.3720011441877809,TRUE,FALSE,9,81.41113660933499,1.2288248539159847,100.04002805110035,1.2288248539159847,435.92160306394,0.1862143764318992,0,-0.06442512865772916,27,23
1.4500690357569455,TRUE,FALSE,9,72.9154115321993,1.3720011441877809,100.04002805110035,1.3720011441877809,11.656144526534987,0.10435580967139492,0,-0.06442512865772916,28,23
1.577357188681794,TRUE,FALSE,9,68.98983812786459,1.4500690357569455,100.04002805110035,1.4500690357569455,5.692352441216755,0.053837361976640415,0,-0.06442512865772916,29,23
1.856419840535549,TRUE,FALSE,9,63.42255816813714,1.577357188681794,100.04002805110035,1.577357188681794,8.781589065880183,0.08069710135294342,0,-0.06442512865772916,30,23
1.856419840535549,FALSE,FALSE,9,53.88868717447036,1.856419840535549,100.04002805110035,1.856419840535549,17.69886726974937,0.15032302809974793,0,-0.06442512865772916,30,23
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,24
1.3094715001761408,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,24
1.3798323254210123,FALSE,FALSE,9,76.39725495182115,1.3094715001761408,100.04002805110035,1.3094715001761408,0,0,0,-0.010008085271526699,2,24
1.0519664549350656,TRUE,FALSE,9,72.50158313299139,1.3798323254210123,100.04002805110035,1.3798323254210123,5.375373904852978,0.050992300983674334,0,-0.010008085271526699,3,24
1,FALSE,TRUE,9,96.23350306889151,1.0519664549350656,101.23441706936455,1.1928428737082597,5.375373904852978,-0.31166951089346745,1,-0.01049752710397137,4,24
1.5391640815091083,FALSE,TRUE,9,158.36670428385082,1,158.36670428385082,1.099477776842072,5.375373904852978,-0.051966454935065576,2,-0.0115493892828405,5,24
1.241167644725319,TRUE,FALSE,9,64.99633746196432,1.5391640815091083,100.04002805110035,1.5391640815091083,143.8221775086434,0.35029668895370314,0,-0.0115493892828405,6,24
1.3638656034972083,FALSE,TRUE,9,81.56385440724938,1.241167644725319,101.23441706936455,1.3733227457840442,143.8221775086434,-0.24009362317025146,1,-0.012114208036962485,7,24
1.2613326092485246,FALSE,FALSE,9,81.56385440724938,1.241167644725319,101.23441706936455,1.3733227457840442,143.8221775086434,0.08996337942482646,1,-0.012114208036962485,8,24
1.235748146391594,FALSE,FALSE,9,81.56385440724938,1.241167644725319,101.23441706936455,1.3733227457840442,143.8221775086434,0.015987031791098668,1,-0.012114208036962485,9,24
1.3176487041076204,FALSE,FALSE,9,81.56385440724938,1.241167644725319,101.23441706936455,1.3733227457840442,143.8221775086434,-0.004385601021980121,1,-0.012114208036962485,10,24
1.2207496286477684,FALSE,FALSE,9,81.56385440724938,1.241167644725319,101.23441706936455,1.3733227457840442,143.8221775086434,0.05804358866204649,1,-0.012114208036962485,11,24
1.3062944212279581,FALSE,TRUE,9,129.72906201845382,1.2207496286477684,158.36670428385082,1.3016834507452,143.8221775086434,-0.016725801588133866,2,-0.013328063179685823,12,24
1.284872037700527,FALSE,FALSE,9,129.72906201845382,1.2207496286477684,158.36670428385082,1.3016834507452,143.8221775086434,0.06548660944274336,2,-0.013328063179685823,13,24
